energy	num_occurrences	sample
-64.000000	0.037037	1	[1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
-50.000000	0.037037	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0]
-34.000000	0.0740741	1	[1 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0]
-24.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 1 0]
-28.000000	0.111111	1	[0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 1]
-48.000000	0.0740741	1	[0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0]
-36.000000	0.0740741	1	[0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0]
-44.000000	0.0740741	1	[0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 1]
-42.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0]
-36.000000	0.111111	1	[0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0]
-44.000000	0.148148	1	[0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1 0]
-50.000000	0.037037	1	[0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1]
-64.000000	0.037037	1	[0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0]
-58.000000	0.037037	1	[0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0]
-48.000000	0.0740741	1	[0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0]
-64.000000	0.037037	1	[1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0]
-42.000000	0.111111	1	[0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0]
-44.000000	0.111111	1	[0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1]
-42.000000	0.111111	1	[0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0]
-40.000000	0.148148	1	[0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0]
-34.000000	0.148148	1	[0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0]
-48.000000	0.111111	1	[0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0]
-46.000000	0.148148	1	[0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0]
-48.000000	0.148148	1	[0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0]
-58.000000	0.0740741	1	[1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1]
-34.000000	0.0740741	1	[0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 0]
-64.000000	0.037037	1	[0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0]
-24.000000	0.0740741	1	[0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0]
-64.000000	0.037037	1	[1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0]
-48.000000	0.037037	1	[0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0]
-48.000000	0.037037	1	[0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0]
-50.000000	0.037037	1	[1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1]
-48.000000	0.037037	2	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0]
-56.000000	0.0740741	1	[0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1]
-50.000000	0.037037	1	[0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0]
-52.000000	0.111111	1	[1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0]
-60.000000	0.0740741	1	[0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1]
-40.000000	0.0740741	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0 1 0 1 0]
-52.000000	0.0740741	1	[1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0]
-42.000000	0.0740741	1	[1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1]
-42.000000	0.037037	1	[0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0]
-50.000000	0.037037	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0]
-66.000000	0.037037	1	[0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0]
-44.000000	0.0740741	1	[0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0]
-16.000000	0.148148	1	[0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 0 1 0 0 1 1 0 0 1 0]
-52.000000	0.037037	1	[1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0]
-48.000000	0.037037	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 1]
-28.000000	0.111111	1	[0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0]
-28.000000	0.111111	1	[0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0]
-38.000000	0.111111	1	[0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0]
-56.000000	0.148148	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0]
-52.000000	0.0740741	1	[1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 1]
-56.000000	0.0740741	1	[0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0]
-56.000000	0.0740741	1	[0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1]
-48.000000	0.0740741	1	[0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0]
-52.000000	0.111111	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0]
-32.000000	0.111111	1	[0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 1]
-30.000000	0.0740741	1	[0 0 1 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0]
-38.000000	0.111111	1	[1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0]
-42.000000	0.111111	1	[1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0]
-50.000000	0.037037	1	[1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0]
-52.000000	0.111111	1	[1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0]
-52.000000	0.037037	1	[0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0]
-48.000000	0.037037	1	[1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 0]
-52.000000	0.037037	1	[0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0]
-44.000000	0.037037	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0]
-38.000000	0.0740741	1	[0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 0 0]
-40.000000	0.037037	1	[0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0]
-38.000000	0.0740741	1	[1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0]
-58.000000	0.0740741	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0]
-52.000000	0.111111	1	[0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0]
-50.000000	0.111111	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0]
-62.000000	0.0740741	1	[1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0]
-40.000000	0.111111	1	[0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1]
-54.000000	0.111111	1	[1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0]
-26.000000	0.111111	1	[1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1 0]
-44.000000	0.037037	1	[1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1]
-48.000000	0.037037	1	[1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0]
-44.000000	0.037037	1	[0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1]
-40.000000	0.037037	1	[1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1]
-42.000000	0.037037	1	[0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0]
-50.000000	0.037037	1	[0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1]
-42.000000	0.037037	2	[0 0 1 0 1 0 1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0]
-40.000000	0.037037	2	[0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1]
-58.000000	0.0740741	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0]
-34.000000	0.037037	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0]
-56.000000	0.037037	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0]
-40.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 1 1 0 0 1 0]
-42.000000	0.037037	1	[0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0]
-42.000000	0.037037	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1]
-52.000000	0.0740741	1	[1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0]
-42.000000	0.148148	3	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0]
-40.000000	0.0740741	1	[0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0]
-42.000000	0.0740741	1	[1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0]
-38.000000	0.0740741	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0]
-50.000000	0.037037	1	[0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0]
-58.000000	0.0740741	1	[1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0]
-40.000000	0.111111	1	[0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0]
-58.000000	0.148148	1	[0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0]
-56.000000	0.0740741	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0]
-26.000000	0.111111	1	[0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1 1 0 1 0]
-38.000000	0.0740741	1	[0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0]
-40.000000	0.0740741	1	[0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0]
-50.000000	0.037037	1	[0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0]
-38.000000	0.111111	1	[0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 1 0]
-42.000000	0.0740741	2	[0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0]
-58.000000	0.111111	1	[1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0]
-40.000000	0.0740741	1	[1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0]
-28.000000	0.0740741	1	[0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 0 1 0 1 0 0]
-42.000000	0.037037	1	[1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0]
-48.000000	0.0740741	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0]
-38.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 1 0]
-38.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0]
-42.000000	0.0740741	1	[0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0]
-54.000000	0.0740741	1	[1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0]
-32.000000	0.111111	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 1]
-38.000000	0.0740741	1	[0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0]
-58.000000	0.0740741	1	[0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1]
-44.000000	0.0740741	1	[0 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0]
-36.000000	0.0740741	1	[0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0]
-48.000000	0.148148	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0]
-58.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0]
-54.000000	0.0740741	2	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0]
-36.000000	0.0740741	1	[0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0]
-38.000000	0.148148	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0]
-42.000000	0.0740741	1	[0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0]
-42.000000	0.0740741	1	[1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0]
-50.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0]
-52.000000	0.111111	1	[0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0]
-50.000000	0.111111	1	[1 0 0 1 1 0 0 1 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1]
-58.000000	0.0740741	1	[1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0]
-50.000000	0.0740741	1	[0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1]
-50.000000	0	1	[0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0]
-50.000000	0	1	[1 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 1]
-50.000000	0	1	[0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0]
-50.000000	0	1	[0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0]
-48.000000	0.037037	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1]
-50.000000	0	1	[1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1]
-50.000000	0	1	[0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0]
-50.000000	0	1	[0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0]
-44.000000	0.037037	1	[0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0]
-50.000000	0	1	[1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0]
-50.000000	0	1	[0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0]
-50.000000	0	1	[0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0]
-50.000000	0	1	[0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
-50.000000	0	1	[0 0 1 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0]
-50.000000	0	1	[0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1]
-50.000000	0	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0]
-50.000000	0	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0]
-48.000000	0.148148	1	[0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 1]
-24.000000	0.148148	1	[1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 1 0]
-58.000000	0.148148	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0]
-46.000000	0.148148	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0]
-50.000000	0.0740741	1	[0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1]
-56.000000	0.111111	1	[0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0]
-40.000000	0.0740741	1	[1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 0]
-30.000000	0.148148	1	[0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0]
-32.000000	0.148148	1	[0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0]
-38.000000	0.0740741	1	[0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0]
-40.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0]
-42.000000	0.0740741	1	[0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0]
-40.000000	0.0740741	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0]
-44.000000	0.0740741	1	[0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1]
-40.000000	0.0740741	1	[0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1]
-62.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0]
-48.000000	0.0740741	1	[0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0]
-44.000000	0.111111	2	[0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0]
-42.000000	0.037037	1	[1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0]
-38.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 1 0]
-46.000000	0.111111	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0]
-58.000000	0.037037	1	[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0]
-46.000000	0.185185	1	[1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 1 0 1 0]
-36.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0]
-40.000000	0.148148	1	[0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0]
-46.000000	0.148148	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0]
-34.000000	0.0740741	1	[1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0]
-34.000000	0.0740741	1	[0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0]
-26.000000	0.148148	1	[0 0 0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0]
-42.000000	0.111111	1	[0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0]
-36.000000	0.0740741	1	[0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0]
-30.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 1 0 1]
-50.000000	0.0740741	1	[0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0]
-40.000000	0.0740741	1	[0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 0]
-62.000000	0.037037	2	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0]
-42.000000	0.037037	1	[1 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0]
-42.000000	0.0740741	1	[1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0]
-58.000000	0.0740741	1	[1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0]
-64.000000	0.037037	1	[0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0]
-32.000000	0.0740741	1	[0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1 0]
-52.000000	0.0740741	1	[0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0]
-46.000000	0.0740741	1	[1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1 0]
-46.000000	0.0740741	1	[0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0]
-48.000000	0.037037	1	[0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0]
-38.000000	0.0740741	1	[0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0]
-56.000000	0.0740741	1	[0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0]
-42.000000	0.111111	1	[0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0]
-42.000000	0.111111	1	[1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0]
-42.000000	0.037037	1	[0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0]
-42.000000	0.037037	1	[0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1]
-62.000000	0.037037	1	[0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0]
-44.000000	0.148148	1	[0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0]
-44.000000	0.111111	1	[0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 1 0 1 0]
